date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2024-09-17,1661.75,964.25,-1097.5845117627118,0.6737776070452746,0.0,0.0,-0.0,0.0,282735.7500000003,283648.3885296876,13616.681859617125
2024-09-18,1654.9,956.7,-1082.8291443125604,1.2105197208184153,0.0,0.0,-0.0,0.0,282735.7500000003,283648.3885296876,13616.681859617125
2024-09-19,1664.85,948.4,-1049.1275483077584,2.036610184758557,-1.0,-156.0,781.0,-1000.0,281735.7500000003,283648.3885296876,13616.681859617125
2024-09-20,1711.75,981.55,-1097.0908504233234,0.7221564053465802,-1.0,-151.0,755.0,18573.74999999997,300309.50000000023,283648.3885296876,13616.681859617125
2024-09-23,1750.45,982.1,-1059.964751363401,1.6032106534009456,-1.0,-148.0,755.0,-5428.449999999954,294881.0500000003,283648.3885296876,13616.681859617125
2024-09-24,1756.65,989.7,-1075.5132007171956,1.139621994183629,-1.0,-147.0,749.0,4820.40000000001,299701.4500000003,283648.3885296876,13616.681859617125
2024-09-25,1760.4,982.65,-1051.5886523034778,1.5999204602737935,-1.0,-147.0,754.0,-5831.700000000051,293869.75000000023,283648.3885296876,13616.681859617125
2024-09-26,1771.1,1005.55,-1106.4201641721493,0.2982489189579804,-1.0,-146.0,737.0,15693.700000000008,309563.45000000024,283648.3885296876,13616.681859617125
2024-09-27,1734.6,1001.55,-1131.4736118806782,-0.22192606719561883,0.0,0.0,-0.0,1381.0000000000005,310944.45000000024,283648.3885296876,13616.681859617125
2024-09-30,1709.55,1030.05,-1238.0802969574086,-2.53545141375511,1.0,151.0,-719.0,-1000.0,309944.45000000024,283648.3885296876,13616.681859617125
2024-10-01,1698.7,1027.3,-1241.0607922570223,-2.3215765147048875,1.0,152.0,-721.0,338.90000000001373,310283.35000000027,283648.3885296876,13616.681859617125
2024-10-03,1673.45,1039.1,-1300.0781215168615,-3.2227832948651502,1.0,155.0,-713.0,-12345.799999999967,297937.5500000003,283648.3885296876,13616.681859617125
2024-10-04,1640.9,1033.75,-1317.318357827019,-3.0324433104840867,1.0,158.0,-717.0,-1230.7000000000576,296706.8500000002,283648.3885296876,13616.681859617125
2024-10-07,1662.05,1018.75,-1253.2437867340034,-1.6936465420782376,1.0,156.0,-727.0,14096.699999999979,310803.55000000016,283648.3885296876,13616.681859617125
2024-10-08,1657.45,998.2,-1199.0371243365714,-0.8523295775709537,1.0,156.0,-742.0,14222.249999999982,325025.80000000016,283648.3885296876,13616.681859617125
2024-10-09,1678.1,994.5,-1167.799063466961,-0.45367132757531314,1.0,154.0,-745.0,5966.800000000012,330992.60000000015,283648.3885296876,13616.681859617125
2024-10-10,1678.1,1007.4,-1204.7141946069546,-0.9834460366548204,1.0,154.0,-736.0,-9610.499999999982,321382.10000000015,283648.3885296876,13616.681859617125
2024-10-11,1687.4,1012.05,-1208.7208116457891,-1.0048510157266124,1.0,153.0,-732.0,-1990.1999999999557,319391.9000000002,283648.3885296876,13616.681859617125
2024-10-14,1695.6,1012.5,-1201.8085487785802,-0.8548327829099285,1.0,153.0,-732.0,925.1999999999389,320317.10000000015,283648.3885296876,13616.681859617125
2024-10-15,1717.25,1000.85,-1146.8204652296708,-0.05290931781731005,0.0,0.0,-0.0,10840.249999999996,331157.35000000015,283648.3885296876,13616.681859617125
2024-10-16,1733.95,989.35,-1097.211627391692,0.6381312315542906,0.0,0.0,-0.0,0.0,331157.35000000015,283648.3885296876,13616.681859617125
2024-10-17,1701.15,979.5,-1101.8244923739448,0.571170615836925,0.0,0.0,-0.0,0.0,331157.35000000015,283648.3885296876,13616.681859617125
2024-10-18,1707.85,992.6,-1132.6119511285124,0.14749917930977838,0.0,0.0,-0.0,0.0,331157.35000000015,283648.3885296876,13616.681859617125
2024-10-21,1692.55,981.45,-1116.0046866160371,0.3904695070936271,0.0,0.0,-0.0,0.0,331157.35000000015,283648.3885296876,13616.681859617125
2024-10-22,1692.25,963.65,-1065.367528918991,1.0763891120519058,0.0,0.0,-0.0,0.0,331157.35000000015,283648.3885296876,13616.681859617125
2024-10-23,1685.8,954.45,-1045.4904586486084,1.2942835707544882,0.0,0.0,-0.0,0.0,331157.35000000015,283648.3885296876,13616.681859617125
2024-10-24,1678.45,958.1,-1063.2854376145754,1.002213657309442,0.0,0.0,-0.0,-0.0,331157.35000000015,283648.3885296876,13616.681859617125
2024-10-25,1666.0,943.85,-1034.95709507621,1.359914694579114,0.0,0.0,-0.0,0.0,331157.35000000015,283648.3885296876,13616.681859617125
2024-10-28,1663.35,967.25,-1104.569425981315,0.42071645916650385,0.0,0.0,-0.0,-0.0,331157.35000000015,283648.3885296876,13616.681859617125
2024-10-29,1637.1,958.8,-1106.6385842655827,0.39811829576161406,0.0,0.0,-0.0,0.0,331157.35000000015,283648.3885296876,13616.681859617125
2024-10-30,1633.35,957.3,-1106.096127156281,0.3885052742119704,0.0,0.0,-0.0,0.0,331157.35000000015,283648.3885296876,13616.681859617125
2024-10-31,1612.6,963.65,-1145.017528918991,-0.10364011999208385,0.0,0.0,-0.0,-0.0,331157.35000000015,283648.3885296876,13616.681859617125
2024-11-01,1616.45,968.3,-1154.474145957826,-0.1994903825123684,0.0,0.0,-0.0,0.0,331157.35000000015,283648.3885296876,13616.681859617125
2024-11-04,1591.25,954.9,-1141.3281957813983,0.015122212743672236,0.0,0.0,-0.0,0.0,331157.35000000015,283648.3885296876,13616.681859617125
2024-11-05,1578.4,999.5,-1281.8072538312995,-1.8278014604277295,1.0,164.0,-741.0,-1000.0,330157.35000000015,283648.3885296876,13616.681859617125
2024-11-06,1598.8,1008.65,-1287.591242198039,-1.7525091342092107,1.0,162.0,-735.0,-3434.5500000000056,326722.80000000016,283648.3885296876,13616.681859617125
2024-11-07,1575.8,989.8,-1256.6493645244825,-1.2246726044405114,1.0,164.0,-749.0,10128.750000000016,336851.55000000016,283648.3885296876,13616.681859617125
2024-11-08,1569.9,996.4,-1281.4361758054092,-1.4609067073586801,1.0,165.0,-744.0,-5910.9999999999945,330940.55000000016,283648.3885296876,13616.681859617125
2024-11-11,1560.55,979.0,-1240.993673337511,-0.8581934788063446,1.0,166.0,-757.0,11402.849999999962,342343.40000000014,283648.3885296876,13616.681859617125
2024-11-12,1555.65,957.25,-1183.6530452526376,-0.10866012202545478,0.0,0.0,-0.0,14651.350000000022,356994.7500000002,283648.3885296876,13616.681859617125
2024-11-13,1550.45,935.95,-1127.900154300555,0.554260681821159,0.0,0.0,-0.0,0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-11-14,1550.5,939.05,-1136.7212323264448,0.40243537343290003,0.0,0.0,-0.0,0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-11-18,1537.0,949.85,-1181.1269235134164,-0.2267025868248678,0.0,0.0,-0.0,-0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-11-19,1525.5,947.3,-1185.3297464276038,-0.3670310190058002,0.0,0.0,-0.0,0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-11-21,1525.15,944.15,-1176.6655864980703,-0.28542743438438833,0.0,0.0,-0.0,0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-11-22,1569.3,977.35,-1227.5219705172792,-1.0358094231418145,0.0,0.0,-0.0,0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-11-25,1578.75,953.3,-1149.2495748648103,0.12688809702747839,0.0,0.0,-0.0,0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-11-26,1577.25,963.6,-1180.2244470153478,-0.3440005422669997,0.0,0.0,-0.0,-0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-11-27,1577.65,968.85,-1194.8480468979033,-0.5723968859245312,0.0,0.0,-0.0,0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-11-28,1560.4,954.15,-1170.0319672267474,-0.21663824681278676,0.0,0.0,-0.0,0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-11-29,1627.15,966.0,-1137.1923783902303,0.2713549923476978,0.0,0.0,-0.0,0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-12-02,1643.6,989.8,-1188.8493645244826,-0.4644249049923628,0.0,0.0,-0.0,0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-12-03,1620.55,998.8,-1237.654107180292,-1.1484042554045384,0.0,0.0,-0.0,-0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-12-04,1584.1,994.85,-1262.8006367924645,-1.4425839363698194,0.0,0.0,-0.0,0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-12-05,1615.35,999.2,-1243.9987624094392,-1.0714812726866443,0.0,0.0,-0.0,0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-12-06,1597.85,1003.8,-1274.6622975446307,-1.4528626730491208,0.0,0.0,-0.0,-0.0,356994.7500000002,283648.3885296876,13616.681859617125
2024-12-09,1602.55,1011.9,-1293.1415659348593,-1.6611110122749817,1.0,162.0,-732.0,-1000.0,355994.7500000002,283648.3885296876,13616.681859617125
2024-12-10,1578.65,1012.95,-1320.0462859113704,-1.9762725509789656,1.0,164.0,-732.0,-4640.400000000028,351354.35000000015,283648.3885296876,13616.681859617125
2024-12-11,1586.0,1000.2,-1276.2104004823068,-1.2148395763641657,1.0,163.0,-741.0,10538.399999999985,361892.7500000001,283648.3885296876,13616.681859617125
2024-12-12,1610.55,1005.8,-1267.685573690366,-1.0075054460203638,1.0,161.0,-737.0,-147.9499999999407,361744.80000000016,283648.3885296876,13616.681859617125
2024-12-13,1681.75,999.85,-1179.4588271568032,0.5119710661867345,0.0,0.0,-0.0,14848.349999999955,376593.15000000014,283648.3885296876,13616.681859617125
2024-12-16,1662.55,990.35,-1171.4732654645597,0.7200313995888441,0.0,0.0,-0.0,0.0,376593.15000000014,283648.3885296876,13616.681859617125
2024-12-17,1615.3,966.85,-1151.474770752168,1.1006355471921336,0.0,0.0,-0.0,0.0,376593.15000000014,283648.3885296876,13616.681859617125
2024-12-18,1601.9,946.85,-1107.6420092948133,1.870621805909886,-1.0,-162.0,783.0,-1000.0,375593.15000000014,283648.3885296876,13616.681859617125
2024-12-19,1600.3,925.95,-1049.433773571878,2.790437030319688,-1.0,-162.0,800.0,-16105.49999999996,359487.6500000002,283648.3885296876,13616.681859617125
2024-12-20,1578.1,917.35,-1047.0236861452154,2.4621454552383435,-1.0,-164.0,808.0,-3283.60000000001,356204.05000000016,283648.3885296876,13616.681859617125
2024-12-23,1586.9,937.05,-1094.5979561807094,1.496295669895461,-1.0,-163.0,791.0,14474.399999999918,370678.45000000007,283648.3885296876,13616.681859617125
2024-12-24,1583.9,921.85,-1054.10105747312,1.9676666543015597,-1.0,-163.0,804.0,-11534.199999999944,359144.2500000001,283648.3885296876,13616.681859617125
2024-12-26,1599.5,914.45,-1017.3249357338987,2.31389019377162,-1.0,-162.0,810.0,-8492.399999999967,350651.85000000015,283648.3885296876,13616.681859617125
2024-12-27,1599.85,913.3,-1013.6840519501006,2.1067505273078266,-1.0,-162.0,811.0,-988.2000000000589,349663.6500000001,283648.3885296876,13616.681859617125
2024-12-30,1586.9,898.95,-985.5695456044491,2.2385807643958855,-1.0,-163.0,824.0,-9539.949999999957,340123.7000000001,283648.3885296876,13616.681859617125
2024-12-31,1587.75,901.5,-992.0167226902618,1.9525961650577954,-1.0,-163.0,822.0,1962.6499999999774,342086.3500000001,283648.3885296876,13616.681859617125
