date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2016-11-21,42.95,257.35,99.42236473523292,-1.2823794917853377,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-11-22,42.85,257.35,99.32236473523292,-1.2469043336054644,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-11-23,44.05,258.65,100.80763411217404,-0.5214044394095526,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-11-24,43.15,261.75,100.58789185718754,-0.5710349133358172,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-11-25,44.5,260.95,101.76234147137761,0.01180159618463156,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-11-28,45.8,253.55,101.43850040263573,-0.1518965428752143,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-11-29,47.85,252.7,103.30197811771268,0.6888718234296596,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-11-30,46.8,258.35,103.49180271749532,0.7269732872904321,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-01,43.95,255.65,100.0493201653868,-0.9382510878111371,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-02,44.35,254.1,100.10919129288006,-0.8647973878647869,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-05,43.9,256.9,100.2736176432148,-0.7305756460162464,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-06,44.95,259.1,101.80638120419215,0.06336399943248211,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-07,45.55,255.6,101.63834826627368,0.0195368383832967,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-08,46.3,259.9,103.33193159000206,0.8868318991664375,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-09,46.4,266.65,104.91313797027337,1.7282339670940217,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-12,45.65,263.65,103.50482402348612,0.935359704747445,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-13,46.55,266.15,104.95341897914217,1.612665813082898,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-14,46.6,262.9,104.29024553678931,1.206304236282367,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-15,46.5,265.4,104.73884049244535,1.3721307409692647,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-16,46.0,264.75,104.09620580397478,0.9872025751611992,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-19,46.15,261.35,103.50011666428259,0.6538290458582346,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-20,44.25,254.55,100.10793838489815,-1.1441091133269405,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-21,43.95,255.35,99.98348877070808,-1.2293170204959463,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-22,43.2,249.8,98.01560796915166,-2.2935092375855426,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-23,42.75,249.15,97.4229732806811,-2.384166664593321,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-26,41.9,244.2,95.48675526848213,-3.0965480633703315,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-27,42.3,248.75,96.88519808777613,-2.0227627699288,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-28,43.15,247.75,97.5157601055137,-1.585361558125389,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-29,43.95,247.65,98.29381630728747,-1.1636536241771218,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
2016-12-30,44.8,250.2,99.70338316205662,-0.5509873332242744,0.0,0.0,0.0,0.0,0.0,-241040.46242774566,49165.93503072866
