date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2020-09-21,802.6,155.95,97.05825391262124,1.0979188248052463,-1.0,-226.0,5252.0,-10118.500000000058,44506.95000000002,327126.4970714222,279572.0629794106
2020-09-22,821.0,156.1,114.77963088015497,2.5123994378704544,-1.0,-220.0,5246.0,-3370.5999999999653,41136.35000000006,327126.4970714222,279572.0629794106
2020-09-23,814.1,157.4,101.99823126544777,1.3251416174933004,-1.0,-222.0,5203.0,8337.800000000056,49474.15000000011,327126.4970714222,279572.0629794106
2020-09-24,788.3,152.35,99.04520669181045,1.0145565788627047,-1.0,-230.0,5376.0,-20547.550000000047,28926.600000000064,327126.4970714222,279572.0629794106
2020-09-25,827.7,156.95,117.63410036284654,2.579396649099735,-1.0,-219.0,5218.0,15667.599999999948,44594.20000000001,327126.4970714222,279572.0629794106
2020-09-28,835.25,155.8,130.38687694508735,3.2282044676818167,-1.0,-217.0,5257.0,-7654.149999999872,36940.05000000014,327126.4970714222,279572.0629794106
2020-09-29,812.75,155.75,108.11308462257614,1.2094072695777778,-1.0,-223.0,5258.0,4619.6499999999405,41559.700000000084,327126.4970714222,279572.0629794106
2020-09-30,811.6,156.8,102.21272339531254,0.740415214854545,-1.0,-223.0,5223.0,5777.350000000055,47337.05000000014,327126.4970714222,279572.0629794106
2020-10-01,812.95,156.5,104.91996946024506,0.8695896863237607,-1.0,-223.0,5233.0,-1867.9500000000644,45469.10000000008,327126.4970714222,279572.0629794106
2020-10-05,824.2,167.0,68.66635718760983,-1.554886177561282,0.0,0.0,-0.0,51437.75,96906.85000000008,327126.4970714222,279572.0629794106
2020-10-06,829.15,165.0,82.66466428715933,-0.57245905588104,0.0,0.0,-0.0,0.0,96906.85000000008,327126.4970714222,279572.0629794106
2020-10-07,828.05,167.65,69.57565738025608,-1.3805416472547203,0.0,0.0,-0.0,-0.0,96906.85000000008,327126.4970714222,279572.0629794106
2020-10-08,849.55,179.7,36.55960710546992,-3.310397162811204,1.0,213.0,-4557.0,-1000.0,95906.85000000008,327126.4970714222,279572.0629794106
2020-10-09,855.75,187.0,9.733286192113951,-4.142052379527472,1.0,212.0,-4380.0,-31945.50000000004,63961.350000000035,327126.4970714222,279572.0629794106
2020-10-12,865.8,188.75,11.86601748000794,-3.102389101908671,1.0,209.0,-4339.0,-5534.400000000009,58426.950000000026,327126.4970714222,279572.0629794106
2020-10-13,900.4,188.0,49.85913264233909,-1.2204628116044731,1.0,201.0,-4356.0,10485.650000000005,68912.60000000003,327126.4970714222,279572.0629794106
2020-10-14,890.45,175.2,97.81829807945655,0.5529007347265561,0.0,0.0,-0.0,52756.850000000064,121669.4500000001,327126.4970714222,279572.0629794106
2020-10-15,860.0,170.8,87.27457369846547,0.15010219917868065,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-10-16,827.15,169.8,58.94872724824029,-0.859565608212354,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-10-19,844.75,171.6,68.40525085864567,-0.5111274442655755,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-10-20,879.65,173.4,95.16177446905101,0.43887141948957736,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-10-21,871.05,171.7,94.25283550366817,0.3860319109023198,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-10-22,866.25,172.2,87.1907587287809,0.12974105297256092,0.0,0.0,-0.0,-0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-10-23,852.45,171.2,77.91491227855568,-0.19981544866674206,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-10-26,847.8,169.9,79.1463118932628,-0.1559986726864081,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-10-27,847.25,167.0,91.71635718760979,0.26183558313243804,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-10-28,829.6,167.8,70.4470343477899,-0.48284431799657723,0.0,0.0,-0.0,-0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-10-29,840.05,168.7,76.82529615299256,-0.2244753696767158,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-10-30,841.95,170.35,71.26044279586426,-0.4145521214949597,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-11-02,822.4,167.4,65.05669576769981,-0.6010796696969164,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-11-03,814.05,167.8,54.89703434778983,-0.9271904542554104,0.0,0.0,-0.0,-0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-11-04,815.15,171.5,39.25766621362311,-1.4240298447727013,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-11-05,842.9,172.7,61.578681953893465,-0.5424796093431685,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-11-06,850.1,172.9,67.87385124393847,-0.2755851607929878,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-11-09,855.0,176.0,58.74897523963659,-0.5700538617987763,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-11-10,809.7,171.15,35.39111995604435,-1.3955089258048494,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-11-11,826.05,173.4,41.56177446905099,-1.1076745832294665,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-11-12,824.7,172.8,42.92626659891596,-0.9889092075488344,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-11-13,828.1,172.1,49.49317408375839,-0.6554430427664831,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-11-14,830.5,172.7,49.17868195389349,-0.61860901082187,0.0,0.0,-0.0,0.0,121669.4500000001,327126.4970714222,279572.0629794106
2020-11-17,815.0,174.35,26.213828596764984,-1.5808023283097625,1.0,222.0,-4697.0,-1000.0,120669.4500000001,327126.4970714222,279572.0629794106
2020-11-18,814.3,172.65,33.204889631382116,-1.1660242152087028,1.0,222.0,-4744.0,7829.499999999936,128498.95000000004,327126.4970714222,279572.0629794106
2020-11-19,804.55,171.3,29.56249692357801,-1.2440827253381472,1.0,225.0,-4781.0,4239.899999999974,132738.85,327126.4970714222,279572.0629794106
2020-11-20,819.25,173.15,35.89281285649474,-0.9623171707528245,1.0,221.0,-4730.0,-5537.34999999996,127201.50000000004,327126.4970714222,279572.0629794106
2020-11-23,839.2,177.9,34.35308349506454,-1.1257125647937591,1.0,216.0,-4604.0,-18058.54999999999,109142.95000000006,327126.4970714222,279572.0629794106
2020-11-24,840.5,177.75,36.33170652753074,-1.1365149574652809,1.0,215.0,-4607.0,971.4000000000163,110114.35000000008,327126.4970714222,279572.0629794106
2020-11-25,824.7,175.0,32.973128789411476,-1.2485783137566009,1.0,220.0,-4680.0,9272.250000000011,119386.6000000001,327126.4970714222,279572.0629794106
2020-11-26,842.05,177.4,39.465160269951866,-0.8814389065508551,1.0,215.0,-4617.0,-7415.000000000047,111971.60000000005,327126.4970714222,279572.0629794106
2020-11-27,822.1,175.25,29.242090401967744,-1.3094085769802013,1.0,220.0,-4673.0,5637.300000000041,117608.9000000001,327126.4970714222,279572.0629794106
2020-12-01,834.1,176.4,36.03931381972666,-0.9144635587352122,1.0,217.0,-4643.0,-2733.950000000027,114874.95000000007,327126.4970714222,279572.0629794106
2020-12-02,843.15,179.45,31.290645492913654,-1.07598049930265,1.0,215.0,-4564.0,-12197.299999999932,102677.65000000014,327126.4970714222,279572.0629794106
2020-12-03,862.2,180.15,47.17373800807127,-0.26243122399436947,1.0,210.0,-4546.0,900.9499999999366,103578.60000000008,327126.4970714222,279572.0629794106
2020-12-04,858.5,180.4,42.34269962062751,-0.45200715030155425,1.0,211.0,-4540.0,-1913.5000000000095,101665.10000000006,327126.4970714222,279572.0629794106
2020-12-07,855.3,179.2,44.57168388035723,-0.27627999993649727,1.0,212.0,-4570.0,4772.8000000000675,106437.90000000013,327126.4970714222,279572.0629794106
2020-12-08,863.8,181.85,41.082676973454,-0.4261081409101914,1.0,210.0,-4504.0,-10308.500000000027,96129.4000000001,327126.4970714222,279572.0629794106
2020-12-09,870.55,179.75,57.333399427981135,0.6189808206424418,0.0,0.0,-0.0,9875.899999999976,106005.30000000008,327126.4970714222,279572.0629794106
2020-12-10,866.75,177.95,61.67687581757582,1.0995033590340115,0.0,0.0,-0.0,0.0,106005.30000000008,327126.4970714222,279572.0629794106
2020-12-11,862.25,176.75,62.605860077305465,1.2229368623156667,0.0,0.0,-0.0,0.0,106005.30000000008,327126.4970714222,279572.0629794106
2020-12-14,873.0,174.7,82.63037485434393,2.8982740832105764,-1.0,-207.0,4688.0,-1000.0,105005.30000000008,327126.4970714222,279572.0629794106
2020-12-15,886.0,176.35,88.16552149721542,3.0776412696920548,-1.0,-204.0,4644.0,5044.200000000028,110049.5000000001,327126.4970714222,279572.0629794106
2020-12-16,885.05,179.2,74.32168388035723,1.8022894365973214,-1.0,-205.0,4570.0,13429.199999999983,123478.70000000008,327126.4970714222,279572.0629794106
2020-12-17,879.35,178.45,72.01479904268842,1.5364420744574065,-1.0,-206.0,4589.0,-2259.0000000000136,121219.70000000007,327126.4970714222,279572.0629794106
2020-12-18,890.65,181.8,68.1588846509427,1.191290542175083,-1.0,-203.0,4505.0,13045.350000000113,134265.0500000002,327126.4970714222,279572.0629794106
2020-12-21,870.45,177.0,69.67482168986191,1.2519519170860567,-1.0,-208.0,4627.0,-17523.40000000006,116741.65000000014,327126.4970714222,279572.0629794106
2020-12-22,913.8,182.1,89.9516385860104,2.430699962847359,-1.0,-198.0,4497.0,14580.899999999994,131322.55000000013,327126.4970714222,279572.0629794106
2020-12-23,922.6,192.8,50.3431956034201,0.04563978768683788,0.0,0.0,-0.0,45375.50000000006,176698.0500000002,327126.4970714222,279572.0629794106
2020-12-24,919.35,191.1,54.78425663803728,0.26025708872263603,0.0,0.0,-0.0,0.0,176698.0500000002,327126.4970714222,279572.0629794106
2020-12-28,921.8,191.45,55.65080289561604,0.2841646840218502,0.0,0.0,-0.0,0.0,176698.0500000002,327126.4970714222,279572.0629794106
2020-12-29,935.9,192.5,65.00044166835255,0.7716452059944389,0.0,0.0,-0.0,0.0,176698.0500000002,327126.4970714222,279572.0629794106
2020-12-30,940.7,192.2,71.15768773328512,1.0690015499497763,0.0,0.0,-0.0,0.0,176698.0500000002,327126.4970714222,279572.0629794106
2020-12-31,946.15,193.1,72.53594953848767,1.083860012020319,0.0,0.0,-0.0,0.0,176698.0500000002,327126.4970714222,279572.0629794106
