date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2021-09-23,1983.9,3869.25,435.32710199454027,-1.5013717974089784,1.0,360.0,-74.0,-1000.0,147659.09999999998,34009.918430394835,138324.9381029625
2021-09-24,1986.4,3871.3,437.00663951708043,-1.3453931265023749,1.0,360.0,-74.0,748.2999999999864,148407.39999999997,34009.918430394835,138324.9381029625
2021-09-27,1964.2,3836.95,428.554388834516,-1.5057577960247461,1.0,364.0,-74.0,-5450.099999999989,142957.3,34009.918430394835,138324.9381029625
2021-09-28,1954.5,3779.15,441.9874284428936,-1.0491865601806445,1.0,365.0,-76.0,746.3999999999633,143703.69999999995,34009.918430394835,138324.9381029625
2021-09-29,1950.7,3791.9,433.0845520586927,-1.293501360995374,1.0,366.0,-75.0,-2355.9999999999836,141347.69999999998,34009.918430394835,138324.9381029625
2021-09-30,1944.55,3775.55,433.47824059843265,-1.267763930666921,1.0,367.0,-76.0,-1024.6500000000406,140323.04999999993,34009.918430394835,138324.9381029625
2021-10-01,1955.0,3730.2,462.0784715022378,-0.4720494683351121,1.0,365.0,-77.0,7281.750000000044,147604.8,34009.918430394835,138324.9381029625
2021-10-04,1949.3,3773.3,439.12874819564445,-1.0760506475705005,1.0,366.0,-76.0,-5399.200000000044,142205.59999999995,34009.918430394835,138324.9381029625
2021-10-05,1939.55,3833.3,405.365212269993,-1.9219235891204394,1.0,368.0,-75.0,-8128.5,134077.09999999995,34009.918430394835,138324.9381029625
2021-10-06,1915.7,3810.9,390.4802656822362,-2.209031323220333,1.0,373.0,-75.0,-7096.799999999959,126980.29999999999,34009.918430394835,138324.9381029625
2021-10-07,1904.55,3892.9,346.51176658384566,-3.17973338822132,1.0,375.0,-73.0,-10308.950000000033,116671.34999999995,34009.918430394835,138324.9381029625
2021-10-08,1898.65,3935.65,323.5021222368189,-3.2599600427443742,1.0,376.0,-73.0,-5333.249999999949,111338.1,34009.918430394835,138324.9381029625
2021-10-11,1908.45,3685.6,433.3785332069722,-0.44290834330174383,1.0,374.0,-78.0,21938.449999999997,133276.55,34009.918430394835,138324.9381029625
2021-10-12,1941.55,3652.85,479.5859215663902,0.6078300293447358,0.0,0.0,-0.0,13933.899999999967,147210.44999999995,34009.918430394835,138324.9381029625
2021-10-13,1932.05,3655.2,469.1453914093024,0.39302131498209025,0.0,0.0,-0.0,-0.0,147210.44999999995,34009.918430394835,138324.9381029625
2021-10-14,1932.55,3611.45,487.15526135509003,0.7614252049113391,0.0,0.0,-0.0,0.0,147210.44999999995,34009.918430394835,138324.9381029625
2021-10-18,1943.85,3647.15,484.1672074793271,0.7061979807728893,0.0,0.0,-0.0,0.0,147210.44999999995,34009.918430394835,138324.9381029625
2021-10-19,1936.85,3634.15,482.3701402632182,0.6713404755511959,0.0,0.0,-0.0,0.0,147210.44999999995,34009.918430394835,138324.9381029625
2021-10-20,1927.75,3608.85,483.39584791186826,0.7015724628891273,0.0,0.0,-0.0,0.0,147210.44999999995,34009.918430394835,138324.9381029625
2021-10-21,1923.3,3532.5,509.50307237725974,1.2781964617025765,0.0,0.0,-0.0,0.0,147210.44999999995,34009.918430394835,138324.9381029625
2021-10-22,1900.65,3498.85,500.32066377556293,1.074543490924004,0.0,0.0,-0.0,0.0,147210.44999999995,34009.918430394835,138324.9381029625
2021-10-25,1869.6,3492.95,471.6319948082519,0.4111524394080365,0.0,0.0,-0.0,0.0,147210.44999999995,34009.918430394835,138324.9381029625
2021-10-26,1921.75,3482.6,527.9243297554269,1.7642776486748222,-1.0,-372.0,82.0,-1000.0,146210.44999999995,34009.918430394835,138324.9381029625
2021-10-27,1900.45,3489.75,503.76271672428675,1.1642182222949726,-1.0,-376.0,82.0,8509.89999999999,154720.34999999995,34009.918430394835,138324.9381029625
2021-10-28,1899.15,3421.65,529.7180799999014,1.6828678425665176,-1.0,-376.0,84.0,-5095.400000000009,149624.94999999995,34009.918430394835,138324.9381029625
2021-10-29,1900.0,3397.75,540.1334718102858,1.7658779809402967,-1.0,-376.0,84.0,-2327.1999999999734,147297.74999999997,34009.918430394835,138324.9381029625
2021-11-01,1893.95,3476.4,502.60572846774426,0.8647072566355521,-1.0,-377.0,82.0,8881.39999999999,156179.14999999997,34009.918430394835,138324.9381029625
2021-11-02,1877.4,3484.2,482.93396879740953,0.45472122957552114,-1.0,-380.0,82.0,6878.949999999961,163058.09999999992,34009.918430394835,138324.9381029625
2021-11-03,1873.7,3492.25,476.01215272738455,0.33237597646163525,-1.0,-381.0,82.0,2066.100000000032,165124.19999999995,34009.918430394835,138324.9381029625
2021-11-04,1888.9,3508.65,484.64845290770654,0.5034237562454877,-1.0,-378.0,81.0,-4446.400000000011,160677.79999999993,34009.918430394835,138324.9381029625
2021-11-08,1904.9,3502.75,503.00978394039566,0.8441802050961276,-1.0,-375.0,82.0,-6525.900000000009,154151.8999999999,34009.918430394835,138324.9381029625
2021-11-09,1894.1,3505.7,491.0291184240509,0.5555162756752693,-1.0,-377.0,82.0,4291.900000000052,158443.79999999996,34009.918430394835,138324.9381029625
2021-11-10,1895.3,3484.3,500.7939462375332,0.7138277325306683,-1.0,-377.0,82.0,-2207.199999999987,156236.59999999998,34009.918430394835,138324.9381029625
2021-11-11,1885.4,3488.2,489.3330664023663,0.43872966368056704,-1.0,-379.0,82.0,4052.0999999999185,160288.6999999999,34009.918430394835,138324.9381029625
2021-11-12,1914.25,3526.05,503.0345274892675,0.6811437475438251,-1.0,-373.0,81.0,-7830.449999999935,152458.24999999997,34009.918430394835,138324.9381029625
2021-11-15,1947.65,3553.3,525.528379923034,1.085216812820621,-1.0,-367.0,80.0,-10250.950000000033,142207.29999999993,34009.918430394835,138324.9381029625
2021-11-16,1946.2,3556.4,522.8376805668754,0.9619617048400062,-1.0,-367.0,80.0,780.1500000000094,142987.44999999995,34009.918430394835,138324.9381029625
2021-11-17,1947.7,3521.9,538.145463724125,1.2081231307054716,-1.0,-367.0,81.0,-3310.5,139676.94999999995,34009.918430394835,138324.9381029625
2021-11-18,1940.55,3475.7,549.4858863868767,1.346551127100704,-1.0,-368.0,82.0,-1118.1499999999887,138558.79999999996,34009.918430394835,138324.9381029625
2021-11-22,1899.55,3458.4,515.4097892454395,0.6025350702792578,-1.0,-376.0,83.0,13669.400000000023,152228.19999999998,34009.918430394835,138324.9381029625
2021-11-23,1918.15,3464.25,531.6684694926887,0.887368983189941,-1.0,-372.0,83.0,-6508.0500000000575,145720.14999999994,34009.918430394835,138324.9381029625
2021-11-24,1908.7,3443.3,530.6031957867285,0.8729085884715192,-1.0,-374.0,83.0,1776.550000000032,147496.69999999995,34009.918430394835,138324.9381029625
2021-11-25,1917.8,3445.9,538.6626092299502,1.4280950925346763,-1.0,-372.0,83.0,-3187.5999999999735,144309.09999999998,34009.918430394835,138324.9381029625
2021-11-26,1922.2,3446.85,542.6823949111276,1.6064227386832017,-1.0,-372.0,83.0,-1557.950000000049,142751.14999999994,34009.918430394835,138324.9381029625
2021-11-29,1900.05,3502.0,498.45995313946605,-0.3692713916861592,0.0,0.0,-0.0,11817.250000000042,154568.39999999997,34009.918430394835,138324.9381029625
2021-11-30,1915.25,3529.15,502.7938281331087,-0.2387489172065881,0.0,0.0,-0.0,0.0,154568.39999999997,34009.918430394835,138324.9381029625
2021-12-01,1939.8,3577.8,507.87285275339286,-0.03921705708828734,0.0,0.0,-0.0,0.0,154568.39999999997,34009.918430394835,138324.9381029625
2021-12-02,1950.3,3642.9,492.3181662740608,-0.7839269958875206,0.0,0.0,-0.0,0.0,154568.39999999997,34009.918430394835,138324.9381029625
2021-12-03,1932.15,3640.45,475.14871899102513,-1.6061187054723678,1.0,370.0,-79.0,-1000.0,153568.39999999997,34009.918430394835,138324.9381029625
2021-12-06,1901.65,3536.4,486.2921925420926,-1.058574292902259,1.0,376.0,-81.0,-3065.050000000021,150503.34999999995,34009.918430394835,138324.9381029625
2021-12-07,1934.4,3584.5,499.79134124169514,-0.40289622633046795,1.0,369.0,-80.0,8417.900000000005,158921.24999999994,34009.918430394835,138324.9381029625
2021-12-08,1947.9,3626.9,496.3217758542346,-0.5566437463999003,1.0,367.0,-79.0,1589.4999999999927,160510.74999999994,34009.918430394835,138324.9381029625
2021-12-09,1928.5,3601.75,486.98744966307027,-1.0555069500130596,1.0,370.0,-79.0,-5132.950000000026,155377.79999999993,34009.918430394835,138324.9381029625
2021-12-10,1927.0,3636.8,471.45954242650214,-1.707879065386231,1.0,371.0,-79.0,-3323.9500000000144,152053.84999999992,34009.918430394835,138324.9381029625
2021-12-13,1898.2,3609.65,453.52566743285956,-2.3779581760815485,1.0,376.0,-79.0,-8539.949999999975,143513.89999999994,34009.918430394835,138324.9381029625
2021-12-14,1923.9,3623.8,473.56247521039336,-1.2859700235750988,1.0,371.0,-79.0,8545.35000000001,152059.24999999994,34009.918430394835,138324.9381029625
2021-12-15,1920.3,3570.35,491.35453346416125,-0.46428469212238144,1.0,372.0,-80.0,2886.9499999999707,154946.19999999992,34009.918430394835,138324.9381029625
2021-12-16,1925.7,3581.6,492.25199547810166,-0.4094841499290158,1.0,371.0,-80.0,1108.8000000000336,156054.99999999997,34009.918430394835,138324.9381029625
2021-12-17,1907.95,3584.35,473.4013750815093,-1.2197515068286127,1.0,374.0,-80.0,-6805.250000000001,149249.74999999997,34009.918430394835,138324.9381029625
2021-12-20,1888.1,3556.9,464.5375677674947,-1.582376992656994,1.0,378.0,-80.0,-5227.900000000066,144021.84999999992,34009.918430394835,138324.9381029625
2021-12-21,1922.05,3608.3,477.91597199118655,-0.9618298523735592,1.0,372.0,-79.0,8721.10000000001,152742.94999999992,34009.918430394835,138324.9381029625
2021-12-22,1919.05,3630.75,465.9309072990052,-1.3932377535637683,1.0,372.0,-79.0,-2889.5499999999856,149853.39999999994,34009.918430394835,138324.9381029625
2021-12-23,1920.85,3662.7,454.94369941859577,-1.7470174238315646,1.0,372.0,-78.0,-1854.4500000000025,147998.94999999992,34009.918430394835,138324.9381029625
2021-12-24,1922.4,3670.9,453.2118495087568,-1.6720627190761177,1.0,371.0,-78.0,-62.999999999953616,147935.94999999998,34009.918430394835,138324.9381029625
2021-12-27,1930.25,3696.1,450.9761644199832,-1.6377511366289754,1.0,370.0,-77.0,946.7499999999804,148882.69999999995,34009.918430394835,138324.9381029625
2021-12-28,1935.5,3706.55,452.04380691293204,-1.4755263547694115,1.0,369.0,-77.0,1137.849999999979,150020.54999999993,34009.918430394835,138324.9381029625
2021-12-29,1939.95,3694.7,461.2364802582483,-1.0631026451143835,1.0,368.0,-77.0,2554.5000000000446,152575.05,34009.918430394835,138324.9381029625
2021-12-30,1940.65,3733.75,446.30767062663676,-1.493920187289044,1.0,368.0,-77.0,-2749.249999999997,149825.8,34009.918430394835,138324.9381029625
2021-12-31,1970.55,3738.35,474.3666328723368,-0.45743863672008717,1.0,362.0,-76.0,10648.999999999956,160474.79999999993,34009.918430394835,138324.9381029625
