date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2023-09-29,1036.7,876.9,299.51860159500814,1.676559454619156,-1.0,-524.0,521.0,-1000.0,147109.44999999998,85333.47493627864,212842.71284271285
2023-10-03,1041.05,871.9,308.0719394807703,2.1174938239681413,-1.0,-522.0,524.0,-4884.399999999952,142225.05000000002,85333.47493627864,212842.71284271285
2023-10-04,995.55,864.75,268.5827126574104,-0.28540125316025866,0.0,0.0,-0.0,19004.400000000012,161229.45000000004,85333.47493627864,212842.71284271285
2023-10-05,1003.25,860.2,280.10775013345403,0.34737553387610337,0.0,0.0,-0.0,0.0,161229.45000000004,85333.47493627864,212842.71284271285
2023-10-06,1000.95,874.75,265.57603688588586,-0.6747343857154025,0.0,0.0,-0.0,-0.0,161229.45000000004,85333.47493627864,212842.71284271285
2023-10-09,996.25,880.65,255.91609818068628,-1.302619513709989,0.0,0.0,-0.0,-0.0,161229.45000000004,85333.47493627864,212842.71284271285
2023-10-10,1012.25,888.75,265.1066908057513,-0.6424273664392339,0.0,0.0,-0.0,0.0,161229.45000000004,85333.47493627864,212842.71284271285
2023-10-11,1019.1,888.4,272.25092445775476,-0.14312936800897216,0.0,0.0,-0.0,0.0,161229.45000000004,85333.47493627864,212842.71284271285
2023-10-12,1018.45,892.35,268.28028752800253,-0.3781799308803343,0.0,0.0,-0.0,-0.0,161229.45000000004,85333.47493627864,212842.71284271285
2023-10-13,994.05,913.35,226.22626840780083,-3.0721272500502437,1.0,547.0,-500.0,-1000.0,160229.45000000004,85333.47493627864,212842.71284271285
2023-10-16,1004.8,908.6,240.96943939927496,-1.7682666900328334,1.0,541.0,-503.0,8255.25,168484.70000000004,85333.47493627864,212842.71284271285
2023-10-17,1008.05,907.85,244.84994008213937,-1.419510318888907,1.0,539.0,-503.0,2135.5,170620.20000000004,85333.47493627864,212842.71284271285
2023-10-18,992.85,895.7,239.8640511445418,-1.5781929242932808,1.0,547.0,-510.0,-2081.349999999974,168538.85000000006,85333.47493627864,212842.71284271285
2023-10-19,991.4,895.4,238.66625141768748,-1.524660728190824,1.0,548.0,-510.0,-640.1499999999902,167898.70000000007,85333.47493627864,212842.71284271285
2023-10-20,980.35,898.95,224.63188151879626,-2.0956741916462227,1.0,554.0,-508.0,-7865.900000000009,160032.80000000005,85333.47493627864,212842.71284271285
2023-10-23,964.3,883.1,221.90646261666268,-2.2129133140386057,1.0,563.0,-517.0,-839.9000000000269,159192.90000000002,85333.47493627864,212842.71284271285
2023-10-25,955.45,890.0,207.2558563343108,-2.662232502243667,1.0,569.0,-513.0,-8549.849999999937,150643.05000000008,85333.47493627864,212842.71284271285
2023-10-26,972.05,880.35,231.96829845383195,-1.3270222970289274,1.0,559.0,-519.0,14395.849999999937,165038.90000000002,85333.47493627864,212842.71284271285
2023-10-27,1002.75,891.1,253.63112199944305,-0.3891594192384895,1.0,542.0,-513.0,11582.050000000025,176620.95000000004,85333.47493627864,212842.71284271285
2023-10-30,989.2,893.55,238.02148643541966,-0.974641904598182,1.0,549.0,-511.0,-8600.94999999994,168020.0000000001,85333.47493627864,212842.71284271285
2023-10-31,981.85,900.5,224.82884677420998,-1.4323813904182323,1.0,553.0,-507.0,-7586.600000000037,160433.40000000005,85333.47493627864,212842.71284271285
2023-11-01,971.8,903.15,212.55107769475592,-1.791245858894495,1.0,559.0,-506.0,-6901.200000000027,153532.2,85333.47493627864,212842.71284271285
2023-11-02,982.95,911.25,216.89167031982106,-1.489536912447077,1.0,553.0,-501.0,2134.250000000039,155666.45000000004,85333.47493627864,212842.71284271285
2023-11-03,988.85,913.7,220.73203475579749,-1.2441015556928285,1.0,549.0,-500.0,2035.2499999999643,157701.7,85333.47493627864,212842.71284271285
2023-11-06,1009.4,918.65,237.12073024889287,-0.5728519111704565,1.0,538.0,-497.0,8806.95000000001,166508.65000000002,85333.47493627864,212842.71284271285
2023-11-07,1020.9,922.05,245.76246048657447,-0.20580891646873337,1.0,532.0,-495.0,4497.200000000012,171005.85000000003,85333.47493627864,212842.71284271285
2023-11-08,1021.7,916.3,251.3962990552012,0.04688051553441992,0.0,0.0,-0.0,2271.8500000000363,173277.70000000007,85333.47493627864,212842.71284271285
2023-11-09,1021.9,902.85,262.90327796790166,0.49748225234110044,0.0,0.0,-0.0,0.0,173277.70000000007,85333.47493627864,212842.71284271285
2023-11-10,1029.2,912.7,261.92270233294994,0.4581817243099774,0.0,0.0,-0.0,0.0,173277.70000000007,85333.47493627864,212842.71284271285
2023-11-12,1029.95,915.3,260.48696663235364,0.43104465151736826,0.0,0.0,-0.0,0.0,173277.70000000007,85333.47493627864,212842.71284271285
2023-11-13,1025.35,916.55,254.83613216091294,0.2697348085562142,0.0,0.0,-0.0,-0.0,173277.70000000007,85333.47493627864,212842.71284271285
2023-11-15,1041.35,929.6,259.8654202790733,0.5804067265243112,0.0,0.0,-0.0,0.0,173277.70000000007,85333.47493627864,212842.71284271285
2023-11-16,1026.35,920.05,252.89379564087938,0.39591333508478865,0.0,0.0,-0.0,0.0,173277.70000000007,85333.47493627864,212842.71284271285
2023-11-17,994.35,930.85,211.81458580763285,-1.7035154718111873,1.0,546.0,-491.0,-1000.0,172277.70000000007,85333.47493627864,212842.71284271285
2023-11-20,988.7,930.85,206.16458580763288,-1.9097754816594552,1.0,549.0,-491.0,-3084.8999999999874,169192.80000000008,85333.47493627864,212842.71284271285
2023-11-21,991.8,927.7,211.91268867566293,-1.456687978715067,1.0,548.0,-492.0,3248.5499999999392,172441.35,85333.47493627864,212842.71284271285
2023-11-22,998.1,928.25,217.75032150822926,-1.0584790470444922,1.0,544.0,-492.0,3181.8000000000598,175623.15000000005,85333.47493627864,212842.71284271285
2023-11-23,999.05,933.0,214.70715051675495,-1.1478818783623232,1.0,544.0,-490.0,-1820.200000000037,173802.95,85333.47493627864,212842.71284271285
2023-11-24,1008.5,926.9,229.28522273738508,-0.3209755434297663,1.0,539.0,-493.0,8129.800000000036,181932.75000000006,85333.47493627864,212842.71284271285
2023-11-28,1021.15,931.85,237.77391823048038,0.20745443398730465,0.0,0.0,-0.0,3377.9999999999654,185310.75000000003,85333.47493627864,212842.71284271285
2023-11-29,1060.15,933.55,275.34478334932135,2.2913530677163005,-1.0,-512.0,489.0,-1000.0,184310.75000000003,85333.47493627864,212842.71284271285
2023-11-30,1074.25,940.75,283.39197679382346,2.473510095837337,-1.0,-506.0,485.0,-3698.3999999999314,180612.3500000001,85333.47493627864,212842.71284271285
2023-12-01,1104.65,942.85,312.0265748818034,3.5521817079007003,-1.0,-492.0,484.0,-14363.900000000034,166248.45000000007,85333.47493627864,212842.71284271285
2023-12-04,1125.6,946.65,329.78203808862384,3.588483685521846,-1.0,-483.0,482.0,-8468.199999999932,157780.25000000015,85333.47493627864,212842.71284271285
2023-12-05,1132.45,950.05,333.7737683263057,3.0335333101869666,-1.0,-480.0,481.0,-1669.7500000000766,156110.50000000006,85333.47493627864,212842.71284271285
2023-12-06,1120.5,951.7,320.43666682400396,2.1748021635494097,-1.0,-485.0,480.0,6529.650000000065,162640.1500000001,85333.47493627864,212842.71284271285
2023-12-07,1117.85,956.9,313.41519542281117,1.7576863213932588,-1.0,-486.0,477.0,3781.250000000011,166421.4000000001,85333.47493627864,212842.71284271285
2023-12-08,1131.2,946.6,335.42407146748167,2.20774345326526,-1.0,-480.0,482.0,-11401.200000000044,155020.20000000007,85333.47493627864,212842.71284271285
2023-12-11,1116.5,950.45,317.48750129544453,1.5269186302797166,-1.0,-487.0,481.0,8911.700000000032,163931.9000000001,85333.47493627864,212842.71284271285
2023-12-12,1131.0,948.75,333.4166361766038,1.8025012020075872,-1.0,-480.0,481.0,-7879.200000000023,156052.7000000001,85333.47493627864,212842.71284271285
2023-12-13,1114.85,957.3,310.07892839195017,1.1125784572026756,-1.0,-487.0,477.0,11864.550000000021,167917.25000000012,85333.47493627864,212842.71284271285
2023-12-14,1120.45,950.45,321.4375012954446,1.2987967611491031,-1.0,-485.0,481.0,-5994.650000000023,161922.6000000001,85333.47493627864,212842.71284271285
2023-12-15,1120.35,954.7,317.7646640925466,1.1308167219116043,-1.0,-485.0,478.0,2092.750000000066,164015.35000000015,85333.47493627864,212842.71284271285
2023-12-18,1111.35,949.7,312.96800197830885,0.9494216872431399,-1.0,-489.0,481.0,1975.000000000001,165990.35000000015,85333.47493627864,212842.71284271285
2023-12-19,1120.25,966.15,308.039020334151,0.7745635946532685,-1.0,-485.0,473.0,3560.349999999922,169550.70000000007,85333.47493627864,212842.71284271285
2023-12-20,1110.25,976.3,289.5062444260535,0.2939256441250192,-1.0,-489.0,468.0,9650.94999999999,179201.65000000005,85333.47493627864,212842.71284271285
2023-12-21,1095.4,979.3,272.1342416945963,-0.14311076476823653,0.0,0.0,-0.0,7665.649999999954,186867.30000000002,85333.47493627864,212842.71284271285
2023-12-22,1088.3,992.8,253.68522940303797,-0.5936739144792258,0.0,0.0,-0.0,-0.0,186867.30000000002,85333.47493627864,212842.71284271285
2023-12-26,1094.25,1007.35,247.40351615546967,-0.7313902476815959,0.0,0.0,-0.0,0.0,186867.30000000002,85333.47493627864,212842.71284271285
2023-12-27,1106.35,1026.75,243.19456515871184,-0.8132986624104747,0.0,0.0,-0.0,0.0,186867.30000000002,85333.47493627864,212842.71284271285
2023-12-28,1107.85,1041.0,232.71505218428933,-1.0349459197617557,0.0,0.0,-0.0,0.0,186867.30000000002,85333.47493627864,212842.71284271285
2023-12-29,1102.3,1086.8,188.66247715070676,-2.006858248808816,1.0,493.0,-420.0,-1000.0,185867.30000000002,85333.47493627864,212842.71284271285
