date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2018-09-18,366.8,251.5,202.3877613309187,0.5063580855880637,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-19,363.25,252.6,198.11866207630243,-0.18689300196549244,0.0,0.0,-0.0,-0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-21,363.65,250.35,199.98954691529022,0.1045882576709962,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-24,349.65,240.2,192.62487185561298,-1.0479903713797267,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-25,353.85,240.8,196.4326358985496,-0.32914921461942853,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-26,354.65,233.35,202.10289903208695,0.8409342644466025,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-27,350.2,225.25,202.94808445244308,0.9524532442537527,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-28,332.3,223.7,186.06136067485693,-2.3871610906703506,1.0,1820.0,-1767.0,-1000.0,89028.69999999992,-203994.98214802664,-296560.2544469313
2018-10-01,320.75,229.35,170.81780541250976,-4.857542366558934,1.0,1885.0,-1724.0,-31004.55000000003,58024.14999999989,-203994.98214802664,-296560.2544469313
2018-10-03,312.6,227.6,163.81182695394475,-4.458078344105768,1.0,1934.0,-1737.0,-12345.749999999956,45678.399999999936,-203994.98214802664,-296560.2544469313
2018-10-04,304.45,223.25,158.50553764265445,-3.9018389643775317,1.0,1986.0,-1771.0,-8206.150000000074,37472.24999999986,-203994.98214802664,-296560.2544469313
2018-10-05,293.1,216.25,151.73162380839432,-3.651502068065465,1.0,2063.0,-1828.0,-10144.09999999993,27328.149999999932,-203994.98214802664,-296560.2544469313
2018-10-08,289.75,212.35,150.9311575293065,-3.0201999653719422,1.0,2087.0,-1862.0,218.14999999996326,27546.299999999894,-203994.98214802664,-296560.2544469313
2018-10-09,283.65,184.35,163.13550219226585,-1.8135490872536815,1.0,2132.0,-2144.0,39405.29999999996,66951.59999999986,-203994.98214802664,-296560.2544469313
2018-10-10,289.65,188.75,166.25910517380078,-1.4736330262684183,1.0,2088.0,-2094.0,3358.399999999987,70309.99999999985,-203994.98214802664,-296560.2544469313
2018-10-11,280.1,182.95,160.50071942541385,-1.7013106777759444,1.0,2159.0,-2161.0,-7795.199999999884,62514.799999999974,-203994.98214802664,-296560.2544469313
2018-10-12,284.7,183.75,164.57773814932926,-1.3364710470418055,1.0,2124.0,-2151.0,8202.5999999999,70717.39999999988,-203994.98214802664,-296560.2544469313
2018-10-15,285.75,184.35,165.23550219226587,-1.2083957799362335,1.0,2116.0,-2144.0,939.6000000000363,71656.99999999991,-203994.98214802664,-296560.2544469313
2018-10-16,288.6,185.85,167.10491229960735,-1.0299296981803134,1.0,2095.0,-2127.0,2814.6000000000486,74471.59999999996,-203994.98214802664,-296560.2544469313
2018-10-17,283.2,179.95,165.56189921073087,-1.0465740942065598,1.0,2135.0,-2197.0,1236.2999999999447,75707.8999999999,-203994.98214802664,-296560.2544469313
2018-10-19,282.0,174.7,167.79396383503575,-0.8595822137988653,1.0,2144.0,-2263.0,8972.250000000024,84680.14999999994,-203994.98214802664,-296560.2544469313
2018-10-22,280.5,170.75,168.87618388570326,-0.7445683025796075,1.0,2156.0,-2315.0,5722.849999999975,90402.99999999991,-203994.98214802664,-296560.2544469313
2018-10-23,280.65,170.65,169.0915565452138,-0.6818226710922864,1.0,2155.0,-2316.0,554.8999999999378,90957.89999999985,-203994.98214802664,-296560.2544469313
2018-10-24,310.05,170.65,198.49155654521383,0.9498189956855557,0.0,0.0,-0.0,62357.00000000008,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-10-25,290.1,165.35,182.006307499274,0.04047263628901048,0.0,0.0,-0.0,0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-10-26,292.45,168.5,182.29706872469103,0.09179512240606773,0.0,0.0,-0.0,0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-10-29,288.7,175.35,174.06904154821706,-0.33022328397769724,0.0,0.0,-0.0,-0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-10-30,287.2,177.25,171.32696101751623,-0.44713053641895867,0.0,0.0,-0.0,-0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-10-31,286.95,179.1,169.86756681657073,-0.487764119944279,0.0,0.0,-0.0,-0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-11-01,288.1,179.45,170.78876250828375,-0.38442489621378145,0.0,0.0,-0.0,0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-11-02,296.5,190.3,172.09582895138698,-0.25100913772050676,0.0,0.0,-0.0,0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-11-05,297.6,189.8,173.52269224893985,-0.10387968497009106,0.0,0.0,-0.0,0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-11-06,299.45,193.25,173.1173354958252,-0.07999167814018361,0.0,0.0,-0.0,0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-11-07,299.45,193.25,173.1173354958252,-0.01977088594142019,0.0,0.0,-0.0,0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-11-09,294.25,195.25,166.6098823056138,-0.4614403885456922,0.0,0.0,-0.0,-0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-11-12,290.75,186.05,169.12416698058615,-0.20894466927893102,0.0,0.0,-0.0,0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-11-13,292.05,179.5,174.70607617852846,0.3637727908685348,0.0,0.0,-0.0,0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-11-14,295.75,176.8,180.1711379853138,1.1142100338647838,0.0,0.0,-0.0,0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-11-15,298.8,180.2,180.9984675619545,1.263092010105549,0.0,0.0,-0.0,0.0,153314.89999999994,-203994.98214802664,-296560.2544469313
2018-11-16,326.6,179.9,208.99458554048618,4.1939099896510985,-1.0,-1851.0,2197.0,-1000.0,152314.89999999994,-203994.98214802664,-296560.2544469313
2018-11-19,330.65,184.6,209.9720705434894,3.3070061878630583,-1.0,-1829.0,2141.0,2829.3500000000577,155144.25,-203994.98214802664,-296560.2544469313
2018-11-20,325.85,183.75,205.7277381493293,2.4406031031508855,-1.0,-1856.0,2151.0,6959.349999999929,162103.59999999992,-203994.98214802664,-296560.2544469313
2018-11-21,326.55,184.15,206.166247511287,2.2310331977728426,-1.0,-1852.0,2147.0,-438.79999999996676,161664.79999999996,-203994.98214802664,-296560.2544469313
2018-11-22,321.8,182.55,202.4622100634561,1.788598995799586,-1.0,-1879.0,2165.0,5361.800000000012,167026.59999999998,-203994.98214802664,-296560.2544469313
2018-11-26,328.4,181.75,209.58519133954064,2.118280844557119,-1.0,-1841.0,2175.0,-14133.399999999961,152893.2,-203994.98214802664,-296560.2544469313
2018-11-27,322.1,180.05,204.39652655122035,1.578491823316609,-1.0,-1877.0,2196.0,7900.79999999994,160793.99999999994,-203994.98214802664,-296560.2544469313
2018-11-28,308.3,174.45,194.25739548381222,0.832603606675829,-1.0,-1961.0,2266.0,13604.999999999969,174398.9999999999,-203994.98214802664,-296560.2544469313
2018-11-29,311.35,177.25,195.47696101751626,0.8538526316868152,-1.0,-1942.0,2230.0,363.75000000000273,174762.7499999999,-203994.98214802664,-296560.2544469313
2018-11-30,307.7,171.95,195.29171197157643,0.7854457719517308,-1.0,-1965.0,2299.0,-4730.699999999959,170032.04999999996,-203994.98214802664,-296560.2544469313
2018-12-03,313.85,175.45,199.15366888870653,0.9795466940580045,-1.0,-1927.0,2253.0,-4038.2500000000673,165993.7999999999,-203994.98214802664,-296560.2544469313
2018-12-04,312.7,175.75,197.80755091017477,0.8297532881561922,-1.0,-1934.0,2249.0,2891.950000000091,168885.75,-203994.98214802664,-296560.2544469313
2018-12-05,307.05,169.2,196.4394601081171,0.6844923464864298,-1.0,-1969.0,2336.0,-3803.8500000000695,165081.89999999994,-203994.98214802664,-296560.2544469313
2018-12-06,298.4,162.65,192.07136930605932,0.3436649609592424,-1.0,-2026.0,2430.0,1731.0500000001084,166812.95000000004,-203994.98214802664,-296560.2544469313
2018-12-07,298.35,162.4,192.1848009548358,0.3075791165095264,-1.0,-2027.0,2434.0,-506.20000000009213,166306.74999999994,-203994.98214802664,-296560.2544469313
2018-12-10,289.5,157.1,186.79955190889592,-0.0453698452285007,0.0,0.0,-0.0,4038.750000000018,170345.49999999997,-203994.98214802664,-296560.2544469313
2018-12-11,284.9,158.1,181.5458253137902,-0.4181623243291378,0.0,0.0,-0.0,-0.0,170345.49999999997,-203994.98214802664,-296560.2544469313
2018-12-12,299.9,164.1,192.6234657431561,0.3459370535679672,0.0,0.0,-0.0,0.0,170345.49999999997,-203994.98214802664,-296560.2544469313
2018-12-13,297.5,166.85,188.42571760661545,0.014810961967178599,0.0,0.0,-0.0,-0.0,170345.49999999997,-203994.98214802664,-296560.2544469313
2018-12-14,313.35,166.95,204.2103449471049,1.1039148526885825,0.0,0.0,-0.0,0.0,170345.49999999997,-203994.98214802664,-296560.2544469313
2018-12-17,309.4,173.95,195.68425878136503,0.4178050338787381,0.0,0.0,-0.0,-0.0,170345.49999999997,-203994.98214802664,-296560.2544469313
2018-12-18,311.95,174.75,197.71127750528046,0.5217493263824352,0.0,0.0,-0.0,0.0,170345.49999999997,-203994.98214802664,-296560.2544469313
2018-12-19,316.75,173.9,203.06694511112033,0.8877284228077696,0.0,0.0,-0.0,0.0,170345.49999999997,-203994.98214802664,-296560.2544469313
2018-12-20,310.7,176.4,195.38262862335608,0.2211187646203703,0.0,0.0,-0.0,-0.0,170345.49999999997,-203994.98214802664,-296560.2544469313
2018-12-21,302.25,176.25,187.03068761262193,-0.5232109141675394,0.0,0.0,-0.0,0.0,170345.49999999997,-203994.98214802664,-296560.2544469313
2018-12-24,303.4,172.5,190.63216234426827,-0.2755230249962873,0.0,0.0,-0.0,0.0,170345.49999999997,-203994.98214802664,-296560.2544469313
2018-12-26,314.55,170.9,202.8281248964374,0.7966267893838639,0.0,0.0,-0.0,0.0,170345.49999999997,-203994.98214802664,-296560.2544469313
2018-12-27,310.85,168.25,200.86050037346752,0.556053533681963,0.0,0.0,-0.0,0.0,170345.49999999997,-203994.98214802664,-296560.2544469313
2018-12-28,310.7,170.85,199.0108112261927,0.2880604381316368,0.0,0.0,-0.0,-0.0,170345.49999999997,-203994.98214802664,-296560.2544469313
2018-12-31,306.75,172.7,193.85141702524714,-0.4335391708149827,0.0,0.0,-0.0,-0.0,170345.49999999997,-203994.98214802664,-296560.2544469313
