date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2017-09-28,511.8,520.0,132.354774876296,1.6191925844966095,-1.0,-1130.0,811.0,-1000.0,219107.40000000002,129759.91066443332,144154.11868910532
2017-09-29,509.15,520.1,129.63180464069524,1.097076047165649,-1.0,-1135.0,811.0,3075.600000000057,222183.0000000001,129759.91066443332,144154.11868910532
2017-10-03,509.65,521.95,128.78185528208206,0.9036854902148344,-1.0,-1134.0,808.0,932.8500000000186,223115.8500000001,129759.91066443332,144154.11868910532
2017-10-04,505.95,521.4,125.48319157788603,0.35211970139130017,-1.0,-1143.0,809.0,3751.3999999999323,226867.25000000003,129759.91066443332,144154.11868910532
2017-10-05,501.2,521.6,120.58725110668456,-0.3907500610889779,0.0,0.0,-0.0,4591.050000000036,231458.30000000008,129759.91066443332,144154.11868910532
2017-10-06,503.35,521.65,122.70076598888431,-0.06646136331168209,0.0,0.0,-0.0,0.0,231458.30000000008,129759.91066443332,144154.11868910532
2017-10-09,505.95,525.75,122.30898632925505,-0.10440774693933842,0.0,0.0,-0.0,0.0,231458.30000000008,129759.91066443332,144154.11868910532
2017-10-10,514.55,522.9,132.9886380438753,1.6227298203472802,-1.0,-1124.0,807.0,-1000.0,230458.30000000008,129759.91066443332,144154.11868910532
2017-10-11,515.75,514.5,140.31813783433518,2.762677788532261,-1.0,-1121.0,820.0,-8127.600000000033,222330.70000000004,129759.91066443332,144154.11868910532
2017-10-12,525.1,517.55,147.4425456485135,3.3971662944066963,-1.0,-1101.0,815.0,-7980.350000000063,214350.34999999998,129759.91066443332,144154.11868910532
2017-10-13,529.45,510.05,157.26531331856694,3.961289975949306,-1.0,-1092.0,827.0,-10901.849999999977,203448.5,129759.91066443332,144154.11868910532
2017-10-16,520.35,514.45,144.95462295213554,1.913467397383131,-1.0,-1111.0,820.0,13576.000000000053,217024.50000000006,129759.91066443332,144154.11868910532
2017-10-17,513.15,494.8,152.09327424767548,2.397066768197455,-1.0,-1127.0,853.0,-8113.799999999978,208910.70000000007,129759.91066443332,144154.11868910532
2017-10-18,464.5,490.75,106.39856878950434,-1.7077156649808178,0.0,0.0,-0.0,50373.899999999965,259284.60000000003,129759.91066443332,144154.11868910532
2017-10-19,464.5,490.75,106.39856878950434,-1.586136831514021,1.0,1245.0,-860.0,-1000.0,258284.60000000003,129759.91066443332,144154.11868910532
2017-10-23,449.95,491.65,91.19183666909794,-2.7168597660815808,1.0,1285.0,-858.0,-18888.749999999996,239395.85000000003,129759.91066443332,144154.11868910532
2017-10-24,451.95,525.95,68.16304585805358,-4.009106006608389,1.0,1279.0,-802.0,-26859.400000000056,212536.44999999998,129759.91066443332,144154.11868910532
2017-10-25,473.0,532.15,84.68889125080949,-2.2179464978497205,1.0,1222.0,-793.0,21950.55000000007,234487.00000000006,129759.91066443332,144154.11868910532
2017-10-26,484.3,531.5,96.46319778221408,-1.3861379661490967,1.0,1194.0,-794.0,14324.049999999997,248811.05000000005,129759.91066443332,144154.11868910532
2017-10-27,485.95,541.5,90.81617422214282,-1.6288223686562087,1.0,1190.0,-779.0,-5969.900000000026,242841.15000000002,129759.91066443332,144154.11868910532
2017-10-30,484.0,549.0,83.39340655208946,-1.9067933960042764,1.0,1194.0,-768.0,-8162.999999999986,234678.15000000002,129759.91066443332,144154.11868910532
2017-10-31,523.15,541.9,127.72429327973998,0.371440347473252,0.0,0.0,-0.0,51197.899999999994,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-01,535.1,535.8,144.1254776513835,1.1472768466823817,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-02,532.15,529.25,145.9550280832301,1.184883290978411,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-03,540.1,538.95,146.826915229961,1.1630236645686827,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-06,534.5,530.6,147.31992990262046,1.118389977443241,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-07,527.15,538.05,134.53364735036746,0.5010173234400314,0.0,0.0,-0.0,-0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-08,544.85,540.55,150.4093914603497,1.1741199305084231,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-09,540.4,538.15,147.71067711476672,0.988278608279234,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-10,544.8,542.75,148.7540462771339,0.9904471802471346,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-13,537.35,542.4,141.55944210173647,0.6441840035137952,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-14,545.65,542.15,150.04186769073823,0.9753658741777483,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-15,542.0,540.2,147.8147872849521,0.8431521868679426,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-16,542.6,539.35,149.03503428755818,0.8567161644189742,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-17,542.4,535.5,151.64438835818555,0.9184678435011006,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-20,545.15,532.7,156.43755495500545,1.053875661731474,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-21,546.8,540.25,152.57830216715172,0.845593308426725,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-22,540.5,562.05,130.3707908061965,-0.04287308513906631,0.0,0.0,-0.0,-0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-23,544.15,565.1,131.79519862037472,0.014441890195026855,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-24,545.5,564.15,133.83841585858153,0.10289219427435548,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-27,559.4,575.25,139.6387197069024,0.3427574569870015,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-28,562.55,586.65,134.4701128484212,0.17031009415707976,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-29,549.5,577.35,128.2063447592875,-0.059931376574686425,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-11-30,535.4,568.15,120.81960643455301,-0.3219306947809009,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-01,533.85,556.8,127.5517281752339,-0.07511998408837839,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-04,534.95,566.2,121.79252602876693,-0.3396026953328269,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-05,533.15,568.45,118.3506957277508,-0.5449072187868029,0.0,0.0,-0.0,-0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-06,530.5,569.75,114.75208266494161,-0.88423954757535,0.0,0.0,-0.0,-0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-07,534.05,572.95,115.96703512571878,-0.9573169953552325,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-08,542.5,563.0,131.67757356798973,-0.15875536340020252,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-11,545.1,568.0,130.62906178795413,-0.33405533665183534,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-12,538.6,568.95,123.43584454974729,-1.1544757588257866,0.0,0.0,-0.0,-0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-13,535.75,567.05,121.97227902616089,-1.248837460500415,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-14,541.45,567.75,127.1614873769559,-0.7503017184961747,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-15,547.95,571.5,130.92510354192922,-0.3992657887221316,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-18,548.65,574.35,129.5454518273088,-0.4728385976536591,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-19,553.65,578.85,131.2617912252768,-0.28945438342455504,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-20,554.5,580.55,130.87129722006472,-0.31216907935930827,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-21,548.95,574.35,129.84545182730886,-0.35319346091767684,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-22,553.6,574.55,134.34951135610748,0.08003500466803934,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-26,555.0,581.9,130.3861990394551,-0.22867113771126366,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-27,554.6,587.35,126.00932119921629,-0.5924736088842792,0.0,0.0,-0.0,-0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-28,546.85,585.85,119.35387473322697,-1.1681182868087419,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
2017-12-29,563.95,581.8,139.4091692750559,0.8243173065479092,0.0,0.0,-0.0,0.0,285876.05000000005,129759.91066443332,144154.11868910532
